catbox.moe,"[13, 1, 2]","['h2', 'h2', 'h2']"
homelinux.net,"[1, 1, 3, 5, 5, 4, 4, 1, 1, 3, 2, 2, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1]","['h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
beekeeper.io,"[1, 56, 1, 4, 2, 2, 2, 1, 2, 1, 2, 3, 1, 1, 5, 1, 2, 1, 4, 5, 1, 9, 7, 1, 4, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 40, 3, 3, 1, 2, 1, 2, 4, 2, 8, 3, 3]","['h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1']"
electronicintifada.net,"[49, 3, 2, 1, 2, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 3]","['h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2']"
neworleans.com,"[1, 71, 2, 1, 3, 30, 1, 5, 1, 1, 2, 1, 24, 2, 2, 3, 1, 1, 1, 4, 1, 1, 1, 1, 5, 2, 2, 2, 2, 1, 3, 6, 2, 3, 1, 2, 3, 2, 3, 3, 1, 7, 1, 2, 2, 2, 2, 2, 1, 4, 1, 2, 1, 1, 3, 1, 1, 1, 2, 2, 4, 3, 1, 1, 1, 2, 5]","['h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1']"
utrgv.edu,"[1, 9, 2, 8, 9, 5, 8, 8, 1, 8, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 3, 1, 1, 3, 2, 2, 31, 1, 2, 1, 4, 1, 1, 3, 3, 1, 2, 2, 5, 7]","['h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h1', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h3']"
dustforce.com,"[4, 2, 2, 2, 1, 2]","['h2', 'h1', 'h1', 'h1', 'h1', 'h2']"
miotrendy.com,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","['h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1']"
lyreco.com,"[2, 35, 1, 2, 1, 1, 1, 2]","['h1', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h1']"
voipstunt.com,"[2, 4, 4, 3, 3, 2, 5, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1]","['h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h3', 'h1', 'h1', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2']"
gastrolabweb.com,"[67, 2, 2, 3, 1, 3, 1, 1, 2, 3, 3, 1, 2, 2, 3, 1, 11, 4, 2, 2, 2, 6, 2, 18, 3, 1, 4, 4, 1, 1, 1, 2, 4, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 8, 1, 1, 4, 1, 2, 2, 1, 6, 1, 1, 3, 1]","['h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
.wildcard..ph,"[1, 1, 1, 1]","['h1', 'h1', 'h1', 'h1']"
topeleven.com,"[8, 1, 1, 10, 2, 3, 2, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3']"
fullfact.org,"[19, 1, 2, 1, 1, 2, 1, 4, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
euroweeklynews.com,"[11, 1, 8, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
airtame.com,"[69, 6, 1, 1, 1, 1, 1, 12, 1, 1, 1, 2, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2']"
scener.com,"[1, 30, 6, 3, 4, 1, 2, 1, 1, 1, 1, 1, 2, 3, 3, 3, 1, 4, 1, 1, 5, 2, 1, 2, 1, 2, 1, 2, 4, 1, 2, 6, 2, 2, 2, 2, 2]","['h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2']"
crystalinks.com,"[43, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 8, 1, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h3']"
vuolobnhqb.com,[2],['h2']
scusd.edu,"[33, 1, 1, 2, 3, 1, 1, 1, 2, 4, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1]","['h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h3', 'h2']"
blog4youth.com,"[9, 5, 3]","['h3', 'h3', 'h2']"
ecommpay.com,"[32, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 5, 2, 3, 2, 1, 1, 1]","['h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h3', 'h2', 'h2', 'h1', 'h1', 'h1']"
flat.io,"[5, 29, 3, 1]","['h2', 'h3', 'h3', 'h2']"
wp-royal.com,"[1, 13, 27, 2, 1, 3, 3, 2, 14, 1, 3, 2, 1, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
samcart.com,"[1, 2, 32, 1, 1, 6, 1, 2, 2, 4, 1, 1, 1, 1, 5, 2, 3, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 10, 2, 1, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 4, 3, 1, 4, 2, 4, 2, 1, 2, 1]","['h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2']"
splitwise.com,"[1, 2, 15, 1, 2, 1, 4, 4, 1, 2, 1]","['h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h3']"
openwall.com,"[4, 1]","['h1', 'h2']"
wpdigital.net,"[1, 89, 1, 8, 3, 2, 2, 1, 2, 1, 2, 2, 1, 1, 8, 5, 5, 6, 1, 3, 1, 2, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 2, 2, 4, 3, 1, 4, 1, 1, 9, 2, 2, 2, 3, 2, 2, 1, 3, 3, 2, 4, 7, 2, 11, 1, 10, 2, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
zooplus.es,"[9, 24, 4, 1, 1, 25, 1, 4, 2, 3, 2, 4, 2, 6, 1, 2]","['h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
gls-pakete.de,"[4, 4, 2, 2, 5, 5, 1, 1, 5, 4, 1, 3]","['h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h3', 'h2', 'h1', 'h1']"
cssn.cn,"[46, 38, 53, 55, 51, 50, 1, 3, 1, 3, 3, 1, 1, 1, 1, 2, 1, 1, 1, 6, 1, 1, 2]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2']"
brazzers.com,"[2, 4, 1]","['h2', 'h2', 'h2']"
direct-book.com,"[18, 4, 1, 1, 6, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h1']"
bohemia.net,"[1, 8, 12, 6, 1, 1, 6, 13, 9, 5, 8, 1, 4, 1, 1, 6, 1, 1, 1, 3, 1, 1, 6, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]","['h1', 'h1', 'h1', 'h3', 'h3', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2']"
ms.gov.pl,"[1, 1, 1, 45, 1, 1, 2]","['h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1']"
nch.com.au,"[54, 4, 2, 2, 2, 1, 1, 2, 1, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2']"
siena.edu,"[1, 1, 3, 4, 5, 1, 2, 2, 2, 2, 6, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 4, 2, 1, 7, 3, 8, 2, 1, 4, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 3, 2, 4, 1, 2, 4, 2, 1, 17, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1]","['h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2']"
secsports.com,"[1, 5, 16, 5, 4, 1, 6, 229, 1, 5, 1, 4, 1, 2, 4, 1, 2, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 5, 1, 1, 1, 1, 3, 3, 2, 2, 11, 1, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h1', 'h3', 'h2', 'h1', 'h3', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2']"
oxilion.nl,"[1, 38, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 10, 3, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 1, 1, 9, 3]","['h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2']"
spring-media.de,"[1, 1, 21, 6, 8, 1, 4, 3, 5, 1]","['h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h3', 'h3', 'h3', 'h2']"
musescore.org,"[14, 1, 2, 2, 10, 1, 1, 1, 1, 5, 12, 2, 1, 1, 3, 2, 1, 1, 1, 2, 2, 4, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2']"
zettle.com,"[1, 1, 11, 22, 22, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 4, 1, 19]","['h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
proofhq.com,"[1, 1, 22, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2']"
finance.ua,"[19, 1, 1, 4, 1, 3, 1, 1, 3, 1, 1, 2, 2, 1, 3, 4, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 3, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 6, 7, 2, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 2, 1]","['h3', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h3', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
tilburguniversity.edu,"[1, 25, 2, 1, 9, 2, 2, 1, 2, 1]","['h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2']"
idf.org,"[49, 5, 1, 4, 1, 2, 4, 5, 12, 2, 1, 11, 1, 1, 1, 1, 3, 2, 6, 1, 1, 1, 2, 2, 4, 2, 2, 1, 3, 4]","['h3', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2']"
netwerk24.com,"[81, 18, 61, 1, 1, 9, 1, 3, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 1, 1, 4, 1, 1, 8, 1, 1, 2, 12, 3, 2, 1, 1, 2, 1, 6, 3, 7, 2, 2, 1, 3, 23, 2, 2, 6, 5, 1, 1, 2, 1, 5, 2, 2, 2, 1, 4, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 4, 3, 2, 1, 2]","['h3', 'h3', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h1', 'h2', 'h1', 'h3', 'h1', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2']"
benchling.com,"[1, 23, 6, 4, 2, 4, 6, 1, 4, 2, 2, 9, 2, 1, 5, 3, 2, 1, 1, 8, 1, 1, 1, 1, 2, 1, 1, 1, 4, 7, 1, 2, 3, 6, 4, 2, 2, 1, 2, 4, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2']"
fwd.co.th,"[1, 38, 7, 4, 6, 1, 4, 7, 4, 2, 11, 2, 2, 1, 2, 6, 2, 4, 2, 1, 2, 6, 2, 2, 1, 5, 1, 1, 1, 2, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2']"
ctcmedia.ru,"[12, 1, 1]","['h2', 'h2', 'h2']"
procesal.cl,"[1, 1, 1, 2, 2, 2]","['h1', 'h3', 'h3', 'h2', 'h2', 'h2']"
memri.org,"[113, 1, 1, 1, 1, 1, 5, 2, 4, 2, 1, 1, 1, 2, 2, 2, 1, 3, 1, 1, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h3', 'h2']"
bokepcrot.in,"[1, 1, 27, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","['h3', 'h3', 'h3', 'h2', 'h3', 'h3', 'h3', 'h2', 'h3', 'h2', 'h3', 'h3', 'h3', 'h3', 'h3', 'h3', 'h3', 'h3', 'h3', 'h3', 'h3', 'h3', 'h3', 'h3']"
massgeneralbrigham.org,"[40, 2, 2, 50, 2, 1, 2, 2, 1, 1, 1, 3, 7, 1, 1, 2, 11, 6, 3]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2']"
zooplus.it,"[6, 28, 1, 3, 1, 22, 1, 4, 2, 4, 3, 2, 2, 6, 1, 2]","['h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3']"
hanyamamen123.info,"[1, 1, 12, 128, 1, 1, 2, 2, 1, 1, 3, 4, 1, 12, 2, 2]","['h2', 'h1', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2']"
blogsumer.com,"[8, 5, 4, 1, 1, 3]","['h3', 'h2', 'h2', 'h3', 'h3', 'h2']"
riksdagen.se,"[1, 8, 4, 5, 5, 6, 5, 6, 5, 5, 4, 6, 3, 1, 4, 3]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1']"
voiparound.com,"[1, 5, 1, 1, 2, 1, 2, 2, 2]","['h1', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
peekvids.com,"[1, 3, 4, 2, 2, 36, 4, 1, 2, 1, 1, 1, 2, 1, 1, 3, 3, 3, 6, 1, 2, 1]","['h1', 'h1', 'h1', 'h2', 'h1', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
jaguar.com,"[1, 32, 2, 4, 1, 6, 1, 1, 1, 2, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
dnssub.com,"[1, 1, 1, 1, 1, 1, 1]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2']"
cdntechone.com,[1],['h2']
yucatan.com.mx,"[1, 8, 23, 5, 3, 3, 1, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3']"
enzymic.co,[1],['h1']
