zoom.us,"[3, 1, 3, 7, 5, 19, 12, 3, 1, 14, 2, 2, 5, 1, 2, 3, 3, 2, 1, 3, 7, 3, 5, 3, 1, 1, 2, 1, 1, 1, 4, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 4, 2, 1, 2, 1, 1, 1, 15, 1, 1, 2, 1, 2, 1, 2, 3, 1, 1, 1, 4, 2, 3, 2, 1, 2, 2, 1, 1, 5, 1, 2, 2, 1, 3, 2, 3, 1, 4, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h3', 'h1', 'h2']"
vimeo.com,"[2, 1, 17, 44, 6, 4, 4, 1, 2, 2, 5, 1, 6, 6, 2, 2, 1, 2, 2, 1, 8, 1, 1, 2, 4, 1, 1, 1, 3, 1, 11, 1, 3]","['h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1']"
skype.com,"[1, 3, 2, 21, 1, 1, 3, 1, 2, 1, 3, 3, 9, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2']"
qq.com,"[1, 1, 3, 2, 5, 79, 12, 3, 1, 2, 23, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 13, 14, 2, 3, 3, 1, 1, 1, 1, 2, 2, 1, 8, 1, 1, 1, 20, 1, 2, 2, 1, 1]","['h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h3', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1']"
cloudflare.com,"[1, 28, 29, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2]","['h3', 'h3', 'h3', 'h2', 'h3', 'h1', 'h3', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2']"
gandi.net,"[1, 13, 1, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
msn.com,"[1, 1, 2, 19, 266, 2, 17, 1, 1, 2, 24, 5, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 6, 1, 43, 12, 3, 1, 1, 1, 1, 1, 2, 1, 3, 1, 32, 1, 1, 2, 1, 2, 2, 1, 2, 4, 3, 4, 2, 2, 2, 2, 2, 1, 2, 3, 2, 6, 6, 2, 2, 5, 2, 1, 1, 1, 3, 7, 3, 5, 3, 7, 3, 1, 3, 2, 4, 1, 10, 1, 2, 1, 1, 1, 2]","['h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h1', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2']"
tds.net,"[1, 1, 19, 28, 10, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 2, 2, 25, 7, 1, 1, 1, 3, 2, 3, 56, 29, 2, 2, 1, 1, 5, 2, 13, 4, 9, 2, 1, 3, 7, 2, 4, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 4, 3, 5, 1, 4, 2, 1, 2, 2, 1, 2, 2, 2, 1, 3, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2']"
bing.com,"[1, 1, 2, 4, 1, 88, 1, 5, 1, 2, 1, 2]","['h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h1', 'h2', 'h1', 'h2']"
ntp.org,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 2, 1, 4, 1, 2, 2]","['h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2']"
wikipedia.org,"[8, 1]","['h2', 'h2']"
bit.ly,"[1, 1, 1, 76, 4, 2, 2, 5, 5, 6, 1, 1, 1, 1, 6, 2, 2, 1, 1, 1, 1, 1, 2, 3, 3, 3, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
linkedin.com,"[2, 16, 1, 8, 1, 10, 2, 1, 1, 1, 2, 1]","['h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
microsoft.com,"[1, 52, 3, 21, 4, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 3, 2, 3, 6, 14, 1, 2, 1, 1, 1, 2, 4, 1, 7, 3, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 3, 2, 4, 3, 2, 2, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2']"
icloud.com,"[1, 19, 5, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1']"
facebook.com,"[3, 9, 4, 7, 1]","['h2', 'h3', 'h2', 'h3', 'h2']"
digicert.com,"[55, 19, 1, 1, 3, 1, 5, 4, 1, 6, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 4, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 13]","['h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h1', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
mail.ru,"[24, 7, 2, 16, 28, 10, 2, 1, 1, 16, 2, 1, 2, 6, 1, 1, 9, 2, 8, 1, 1, 3, 5, 1, 2, 1, 4, 1, 1, 5, 10, 1, 1, 4, 1, 8, 1, 7, 2, 2, 2, 2, 2, 16, 2, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2']"
wordpress.com,"[2, 3, 1, 1, 1, 1, 5, 8, 1, 2, 1, 1, 1, 2, 1, 2, 1, 4, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3']"
yandex.net,"[1, 15, 1, 2, 4, 9, 2, 4]","['h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2']"
office365.com,"[2, 79, 1, 13, 2, 1, 2, 3, 17, 2, 10, 1, 2, 3, 3, 4, 2, 2, 1, 1, 1, 2, 1, 2, 4, 1, 1, 1, 2, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2']"
amazon.com,"[1, 2, 2, 3, 31, 1, 4, 14, 4, 2, 1]","['h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h1', 'h1', 'h1']"
google-analytics.com,"[1, 2, 3, 1, 1, 2, 5, 5, 5, 3, 2, 8, 2, 2, 1, 2, 2, 1, 1]","['h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2']"
pinterest.com,"[1, 3, 18, 127, 3, 4, 1, 1, 2, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2']"
whatsapp.net,"[1, 3, 5, 4, 47, 6, 2]","['h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2']"
googlevideo.com,"[1, 1, 16, 3, 1, 1, 3, 4, 2, 4, 1]","['h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
amazonaws.com,"[1, 1, 57, 5, 35, 1, 4, 73, 3, 1, 10, 2, 1, 8, 1, 2, 2, 1, 5, 1, 26, 1, 1, 9, 7, 1, 1, 5, 22, 2, 2]","['h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
theguardian.com,"[1, 2, 5, 50, 16, 15, 6, 23, 3, 10, 1, 1, 2, 2, 4, 1, 1, 1, 1, 2, 6, 3, 2, 1, 1, 1, 1, 1, 1, 3, 4, 19, 1, 10, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 4, 1, 2, 2, 1, 2, 1, 3, 2, 1, 7, 1, 11, 1, 2, 1, 1, 1, 1, 1, 2, 8, 1, 3, 2, 4, 1, 1, 2, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1']"
vk.com,"[1, 25, 6, 21, 17, 1, 1, 2, 1, 1, 5, 1, 4, 1, 5, 2, 1, 2, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2']"
wa.me,"[1, 1, 3, 6, 3]","['h2', 'h2', 'h2', 'h2', 'h3']"
samsung.com,"[1, 1, 49, 20, 27, 4, 13, 1, 6, 2, 1, 2, 6, 1, 1, 1, 2, 4, 5, 5, 1, 1, 11, 2, 5, 1, 2, 4, 3, 4, 1, 2, 1, 2]","['h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
github.io,"[1, 1, 22]","['h2', 'h2', 'h2']"
nih.gov,"[1, 1, 32, 2, 1, 2, 2, 4, 4, 2, 3, 1, 2, 1, 5]","['h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
gravatar.com,"[1, 7, 2, 2, 1, 2, 3, 5, 2, 2, 2, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
intuit.com,"[1, 1, 69, 8, 9, 11, 2, 3, 1, 1, 1, 13, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 6, 21, 1, 1, 1, 2, 1, 1, 2, 3, 2, 2, 2, 2, 4, 1, 1, 2]","['h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h3', 'h3', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
europa.eu,"[1, 1, 28, 6, 2, 12, 1, 7, 2]","['h2', 'h1', 'h2', 'h1', 'h1', 'h3', 'h2', 'h3', 'h2']"
paypal.com,"[1, 9, 24, 19, 1, 1, 5, 2, 1, 2, 1, 19, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2']"
yandex.ru,"[1, 1, 6, 1, 2, 7, 1, 21, 6, 4, 1, 26, 7, 28, 2, 1, 2, 14, 3, 12, 10, 1, 2, 27, 1, 1, 7, 4, 2, 11, 2, 1, 2, 4, 5, 5, 2, 5, 6, 1, 1, 2, 18, 13, 2, 2, 1]","['h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1']"
dropbox.com,"[1, 1, 82, 163, 7, 3, 5, 5, 1, 7, 1, 10, 2, 3, 1, 3, 1, 1, 2, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
nytimes.com,"[1, 1, 57, 1, 24, 1, 1, 15, 1, 2, 2, 2, 1, 4, 1, 13, 6, 1, 3, 1, 2, 2, 2, 2, 2, 4, 2, 2, 2, 5, 1, 1, 1, 4, 1, 10, 3, 1, 2, 3, 4, 1, 1, 1, 1, 2, 2, 2, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 5, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
x.com,"[6, 1, 1, 1, 1, 10, 4, 49, 1, 5, 1, 1, 1, 3, 2]","['h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
googledomains.com,"[1, 1, 4, 3, 1, 2, 2, 2, 1, 3, 3, 2, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
registrar-servers.com,"[1, 1, 1, 1]","['h2', 'h1', 'h1', 'h1']"
forbes.com,"[1, 3, 4, 1, 2, 10, 15, 3, 1, 12, 3, 1, 1, 1, 2, 10, 5, 1, 5, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 10, 2, 2, 3, 2, 2, 1, 1, 1, 3, 4, 2, 2, 4, 1, 1, 1, 3, 5, 8, 7, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 7, 4, 2, 1, 2, 2, 2, 2, 3, 3, 2, 1, 1, 2, 1, 13, 2, 1, 1, 3, 1, 4, 1, 2, 2, 2, 2, 1, 1, 1, 13, 8, 3, 1, 2, 3, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 13, 1, 7, 4, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 4, 2, 2, 2, 2, 3, 1, 1, 3, 1, 4, 2, 1, 1, 2, 1, 1, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h3', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2']"
casalemedia.com,"[1, 3, 30, 1, 1, 4, 5, 1, 1, 2, 2, 3]","['h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
tumblr.com,"[1, 13, 9, 6, 5, 1, 21, 1, 2, 2]","['h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3']"
dns.google,"[1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h1', 'h1', 'h1', 'h1']"
medium.com,"[11, 1, 4, 15, 1, 1, 1, 1, 1, 1, 6, 3, 1, 3, 2]","['h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
gmail.com,"[1, 1, 1, 1, 11, 1, 1, 1, 3, 1]","['h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3']"
applovin.com,"[1, 11, 88, 1, 1, 1, 6, 1, 1, 1, 5, 6, 1, 1, 2]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
opera.com,"[1, 1, 1, 54, 9, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 5, 3, 2, 2]","['h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1']"
ui.com,"[1, 2, 25, 1, 1, 5, 2, 2, 1, 1, 5, 1, 1, 1, 1, 1, 2, 2, 4, 4, 1, 1, 1, 6, 12, 2, 3, 1, 2, 3, 2, 2]","['h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2']"
