cloudflare.com,"[1, 3, 8, 36, 26, 1, 1, 1, 2, 1, 1, 2, 2, 1, 7, 1, 2, 1, 2, 1, 1, 2, 1, 7, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 6, 2, 1, 1, 1, 1, 5, 1, 1]","['h1', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h3']"
msn.com,"[1, 2, 19, 245, 18, 2, 2, 5, 21, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 9, 11, 3, 1, 1, 1, 1, 38, 1, 1, 1, 2, 2, 1, 3, 4, 4, 2, 3, 23, 1, 1, 2, 1, 2, 2, 2, 1, 4, 2, 2, 2, 1, 1, 1, 3, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h3', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h3']"
tds.net,"[1, 1, 22, 23, 2, 2, 2, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 6, 1, 28, 12, 7, 2, 1, 2, 3, 18, 1, 7, 11, 2, 1, 1, 1, 1, 4, 5, 1, 1, 3, 5, 4, 6, 7, 8, 1, 11, 7, 14, 9, 16, 22, 2, 2, 13, 12, 11, 3, 16, 6, 3, 2, 5, 2, 4, 6, 1, 14, 16, 13, 5, 14, 2, 1, 18, 5, 1, 7, 1, 26, 7, 2, 1, 3, 2, 3, 6, 1, 3, 2, 3, 4, 4, 3, 5, 3, 1, 2, 2, 3, 14, 6, 25, 1, 8, 2, 7, 5, 22, 9, 3, 4, 2, 1, 6, 4, 1, 2, 2, 3, 1, 5, 2, 2, 3, 5, 2, 1, 1, 6, 3, 1, 1, 2, 3, 3, 1, 3, 2, 4, 12, 5, 1, 1, 4, 12, 3, 1, 1, 6, 1, 2, 1, 2, 4, 6, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 3, 1, 2, 3, 1, 8, 1, 2, 1, 1, 3, 4, 1, 2, 2, 4, 2, 1, 8, 2, 2, 2, 1, 2, 1, 2, 1, 2, 3, 4, 1, 1, 1, 1, 4, 1, 2, 1, 3, 16, 11, 2, 8, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 4, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h3', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h3', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h3', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1']"
tumblr.com,"[1, 8, 4, 1, 4, 9, 1, 2, 6, 6]","['h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3']"
bing.com,"[1, 1, 2, 81, 1, 3, 8, 1, 27, 2, 2, 2, 2, 9, 13, 1, 4, 13, 37]","['h1', 'h1', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3']"
ntp.org,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 4, 1, 1, 1, 3, 2, 1, 2]","['h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2']"
opera.com,"[1, 1, 1, 28, 2, 10, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 3, 2, 1]","['h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1']"
bit.ly,"[1, 2, 2, 55, 5, 1, 2, 3, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
linkedin.com,"[1, 14, 6, 1, 10, 2, 1, 6, 2, 1, 2]","['h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
sberdevices.ru,"[1, 15, 44, 5, 1, 13, 1, 2, 1, 1, 2, 1, 10, 9, 1, 3, 1, 1, 5, 5, 3, 2, 3, 2, 1, 2, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 3, 1, 1, 1, 1, 3, 2, 4, 4, 1, 1, 1, 3, 1, 2, 1]","['h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2']"
microsoft.com,"[1, 41, 4, 24, 2, 3, 1, 6, 4, 2, 4, 2, 2, 3, 1, 11, 1, 8, 4, 1, 1, 20, 1, 3, 1, 1, 1, 3, 2, 2, 4, 2, 2, 1, 2, 2, 3, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 18, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1']"
facebook.com,"[1, 3, 8, 5, 3, 3]","['h1', 'h2', 'h3', 'h2', 'h3', 'h3']"
mail.ru,"[1, 18, 2, 6, 2, 1, 15, 10, 2, 1, 26, 2, 1, 3, 11, 2, 3, 1, 2, 20, 4, 1, 5, 1, 4, 2, 1, 6, 3, 1, 18, 5, 1, 2, 1, 13, 1, 8, 4, 1, 2, 20, 1, 3, 2, 13, 3, 3, 1, 2, 2, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1']"
wordpress.com,"[1, 2, 1, 3, 1, 2, 4, 2, 4, 1, 2, 1, 6, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2']"
yandex.net,"[1, 16, 1, 2, 1, 6, 7, 4, 4]","['h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2']"
office365.com,"[1, 57, 2, 1, 1, 14, 3, 2, 3, 2, 12, 4, 4, 2, 2, 20, 1, 1, 2, 2, 2, 1, 2, 3, 4, 1, 1, 1, 2, 1, 2, 5, 1, 2, 3, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 18, 1, 1, 1, 1, 3, 1, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2']"
snapchat.com,"[1, 2, 1, 1, 8, 1, 5, 1, 5, 5, 2, 7, 3, 2, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2']"
tiktok.com,"[1, 1, 7, 1, 1, 10, 1, 1, 2, 3, 14, 1, 3, 1, 6, 1, 12, 52, 4, 17, 1, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1']"
google-analytics.com,"[1, 1, 4, 4, 1, 1, 3, 1, 7, 2, 2, 4, 2, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h3']"
pinterest.com,"[1, 1, 2, 11, 28, 1, 1, 3, 21, 120, 20, 15, 2, 1]","['h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h3', 'h2']"
cloudflare-dns.com,"[1, 1, 2, 4, 1, 10, 2, 8]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
whatsapp.net,"[1, 5, 1, 5, 1, 39, 2]","['h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3']"
googlevideo.com,"[1, 1, 1, 3, 11, 2, 1, 1, 1, 5, 2, 1, 5]","['h1', 'h1', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
amazonaws.com,"[1, 1, 49, 5, 8, 3, 80, 2, 32, 1, 8, 1, 2, 1, 1, 2, 1, 1, 26, 1, 17, 1, 1, 2, 5, 3, 1, 13, 2, 1, 5, 2, 1, 14, 2, 1, 4, 1, 1, 2, 3]","['h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3']"
pki.goog,"[1, 2, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 2]","['h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3']"
mozilla.org,"[1, 1, 38, 2, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h3', 'h2']"
bbc.com,"[1, 1, 2, 14, 1, 1, 2, 1, 14, 2, 6, 1, 1, 4, 5, 2, 9, 1, 1, 1, 1, 1, 1, 2, 3, 1, 6, 1, 1, 1, 2, 1, 6, 1, 1, 2, 1, 2, 3, 1, 1, 2, 3, 24, 1, 1, 1, 19, 4, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3']"
