europa.eu,"[1, 1, 23, 2, 2, 11, 6, 3, 2]","['h1', 'h1', 'h2', 'h1', 'h1', 'h3', 'h3', 'h1', 'h2']"
yandex.ru,"[1, 15, 1, 2, 3, 23, 25, 18, 4, 9, 3, 7, 4, 3, 20, 3, 11, 1, 1, 1, 19, 2, 9, 15, 1, 45, 3, 10, 3, 1, 1, 4, 2, 2, 4, 2, 6, 2, 1]","['h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1']"
roblox.com,"[1, 2, 18, 10, 1, 70, 1, 6, 1, 1, 13, 4]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
dropbox.com,"[1, 1, 86, 10, 127, 3, 1, 5, 4, 1, 6, 9, 1, 10, 1, 3, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2']"
zoom.us,"[1, 3, 4, 5, 5, 3, 32, 2, 1, 23, 1, 6, 1, 5, 3, 1, 2, 2, 4, 1, 1, 1, 1, 6, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 14, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, 1, 7, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 6, 1, 3, 2, 1, 1, 2, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h1']"
vimeo.com,"[1, 2, 1, 13, 32, 1, 4, 6, 1, 2, 2, 2, 4, 7, 5, 11, 1, 3, 2, 1, 2, 2, 8, 1, 1, 1, 6, 1, 2, 3]","['h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
skype.com,"[1, 3, 2, 19, 1, 2, 3, 1, 3, 2, 5]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
googledomains.com,"[1, 2, 1, 2, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2']"
qq.com,"[1, 1, 1, 3, 5, 54, 2, 2, 21, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 3, 3, 1, 9, 16, 1, 5, 1, 1, 1, 2, 13]","['h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2']"
cloudflare.com,"[1, 3, 5, 37, 1, 26, 1, 1, 2, 1, 2, 1, 1, 7, 1, 1, 3, 1, 1, 2, 1, 2, 7, 1, 1, 1, 6, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 7, 1, 1]","['h1', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h1']"
msn.com,"[1, 2, 18, 199, 18, 2, 2, 28, 21, 2, 1, 1, 1, 1, 1, 2, 1, 1, 11, 1, 1, 9, 3, 2, 1, 1, 61, 1, 1, 1, 2, 1, 3, 2, 3, 2, 3, 1, 2, 1, 1, 2, 2, 2, 2, 1, 4, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2']"
tds.net,"[1, 1, 20, 4, 2, 1, 2, 2, 1, 2, 1, 2, 2, 3, 1, 6, 1, 1, 6, 1, 2, 1, 1, 24, 42, 2, 3, 1, 6, 2, 1, 1, 2, 32, 2, 1, 7, 4, 1, 1, 4, 1, 4, 4, 1, 1, 4, 6, 2, 8, 7, 9, 10, 8, 1, 8, 20, 13, 14, 1, 16, 5, 2, 13, 7, 27, 7, 21, 2, 3, 11, 1, 3, 14, 2, 1, 16, 1, 5, 8, 7, 3, 1, 8, 5, 26, 2, 1, 4, 1, 3, 4, 7, 10, 5, 3, 2, 24, 1, 2, 2, 5, 6, 9, 13, 4, 1, 1, 7, 3, 1, 4, 19, 5, 2, 1, 2, 1, 3, 9, 2, 3, 1, 1, 2, 2, 1, 3, 3, 5, 6, 1, 3, 1, 2, 1, 8, 1, 1, 3, 6, 4, 2, 11, 1, 4, 1, 2, 4, 12, 3, 7, 1, 1, 2, 1, 6, 4, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 3, 3, 1, 7, 2, 1, 1, 4, 3, 1, 2, 2, 2, 2, 2, 8, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 2, 1, 2, 2, 16, 8, 15, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h3', 'h1', 'h2', 'h2', 'h3', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2']"
tumblr.com,"[1, 8, 3, 1, 3, 14, 2, 1, 3, 8]","['h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3']"
bing.com,"[1, 1, 66, 1, 1, 1, 5, 30, 2, 2, 2, 9, 13, 1, 4, 17, 24, 1]","['h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h1']"
ntp.org,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 4, 1, 1, 1, 1, 1, 2, 2, 3]","['h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h1', 'h2', 'h2', 'h1']"
opera.com,"[1, 1, 1, 25, 2, 9, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 6, 1, 1, 5, 3, 2, 1]","['h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1']"
bit.ly,"[1, 2, 2, 34, 5, 1, 2, 5, 6, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
linkedin.com,"[1, 14, 1, 7, 11, 2, 1, 2, 3, 3, 1, 2, 2]","['h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
sberdevices.ru,"[1, 14, 47, 5, 1, 1, 13, 2, 2, 1, 1, 1, 1, 1, 2, 3, 1, 11, 3, 1, 10, 1, 5, 5, 1, 1, 2, 3, 3, 2, 2, 3, 1, 3, 2, 1, 1, 1, 1, 2, 5, 3, 1, 1, 1, 1, 4, 2, 1, 2, 1, 1, 2, 2, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2']"
microsoft.com,"[1, 46, 4, 22, 2, 3, 1, 4, 7, 2, 4, 2, 2, 3, 1, 3, 1, 7, 4, 4, 1, 1, 19, 9, 1, 1, 1, 1, 2, 3, 4, 2, 2, 2, 1, 1, 2, 21, 1, 1, 2, 2, 3, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1']"
facebook.com,"[1, 3, 8, 4, 2, 3]","['h1', 'h2', 'h3', 'h2', 'h3', 'h3']"
mail.ru,"[1, 19, 2, 6, 2, 10, 1, 1, 8, 2, 2, 12, 23, 2, 7, 2, 1, 2, 29, 4, 5, 1, 5, 4, 1, 1, 2, 3, 1, 6, 3, 15, 1, 1, 4, 1, 13, 7, 4, 2, 2, 1, 2, 1, 1, 22, 1, 3, 2, 13, 3, 3, 2, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1']"
wordpress.com,"[1, 2, 1, 2, 1, 3, 3, 2, 1, 4, 1, 1, 2, 6, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
yandex.net,"[1, 14, 1, 2, 5, 7, 4, 1]","['h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2']"
office365.com,"[1, 58, 2, 1, 1, 3, 14, 2, 3, 2, 12, 3, 4, 2, 2, 19, 1, 1, 1, 2, 2, 2, 2, 1, 2, 21, 1, 4, 1, 2, 1, 1, 5, 1, 2, 2, 3, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2']"
snapchat.com,"[1, 2, 1, 1, 11, 1, 5, 5, 1, 3, 5, 3, 7, 2, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2']"
tiktok.com,"[1, 1, 10, 1, 10, 4, 3, 1, 21, 1, 3, 1, 6, 1, 24, 110, 17, 5, 2, 1, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2']"
google-analytics.com,"[1, 1, 4, 4, 1, 1, 2, 1, 8, 4, 2, 4, 1, 1, 1]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2']"
pinterest.com,"[1, 1, 1, 29, 28, 1, 1, 1, 24, 33, 1, 15, 1, 15, 2, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2']"
cloudflare-dns.com,"[1, 1, 3, 3, 1, 10, 2, 8]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
whatsapp.net,"[1, 3, 4, 3, 2, 42, 1]","['h1', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3']"
googlevideo.com,"[1, 1, 1, 3, 11, 2, 1, 1, 1, 5, 2, 1, 5]","['h1', 'h1', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
amazonaws.com,"[1, 1, 54, 5, 7, 1, 3, 82, 2, 26, 1, 8, 2, 1, 1, 1, 1, 2, 1, 26, 1, 1, 17, 1, 2, 4, 5, 2, 10, 2, 5, 1, 2, 1, 14, 2, 1, 3, 1, 1, 2, 4]","['h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3']"
pki.goog,"[1, 2, 2, 1, 1, 3, 1, 2, 2, 2, 1, 1, 2]","['h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2']"
mozilla.org,"[1, 1, 44, 2, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h3', 'h2']"
bbc.com,"[1, 1, 2, 13, 1, 2, 3, 1, 11, 6, 1, 1, 3, 4, 8, 1, 1, 9, 2, 1, 3, 1, 2, 6, 1, 6, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 3, 23, 1, 1, 1, 19, 4, 1, 1, 1, 1, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
