fastly.net,"[1, 1, 1, 1, 5, 30, 1, 3, 6, 4, 1, 2, 39, 1, 4, 12, 3, 1, 4, 3, 7, 1, 2, 20, 1, 8, 10, 1, 4, 3, 4, 1, 3, 2, 3, 3, 1, 1, 2, 6, 2, 1, 1, 1, 2, 3, 2, 2, 7, 2, 2, 3, 1, 5, 3, 1, 3, 2, 6, 3, 3, 3, 3, 2, 4, 3, 2, 6, 2, 1, 6, 1, 2, 3, 6, 1, 3, 3, 2, 3, 3, 1, 1, 1, 7, 2, 5, 3, 4, 2, 1, 5, 2, 3, 7, 2, 5, 1, 3, 4, 2, 1, 1, 7, 1]","['h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h3', 'h1', 'h1', 'h3', 'h3', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1']"
samsung.com,"[1, 1, 1, 1, 1, 47, 39, 2, 2, 14, 2, 5, 7, 6, 1, 5, 2, 4, 5, 5, 5, 6, 2, 5, 1, 2, 9, 2, 6, 11, 5, 1, 11, 1, 4, 6, 5, 4, 1, 5, 1, 3, 5, 5, 8, 5, 6, 1, 6, 15, 6, 2, 3, 17, 2, 2, 2, 1, 1, 1, 5, 5, 1, 2, 2, 5, 2, 6, 4, 3, 4, 6, 2, 2, 6, 1, 1, 2, 4, 2, 6, 6, 23, 5, 1, 2, 6, 2, 2, 1, 5, 5, 1, 2, 4, 1, 2, 2, 5, 2, 2, 6, 3, 1, 5]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h2', 'h1', 'h1', 'h3', 'h1', 'h3', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h3', 'h2', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1']"
office.com,"[1, 1, 1, 1, 1, 5, 2, 9, 2, 2, 2, 2, 7, 2, 6, 11, 2, 2, 2, 2, 2, 2, 5, 1, 5, 5, 2, 5, 3, 2, 14]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1']"
instagram.com,"[1, 1, 1, 1, 1, 6, 1, 23, 2, 2, 10, 2, 2, 11, 5]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h2', 'h1', 'h1', 'h3', 'h1']"
github.com,"[1, 1, 1, 1, 1, 5, 1, 102, 2, 2, 2, 2, 6, 1, 4]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1']"
wordpress.org,"[1, 1, 1, 1, 1, 5, 20, 2, 12, 2, 2, 5, 5, 6, 2, 1, 1, 1, 2, 7]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h3', 'h1', 'h3', 'h1', 'h1']"
youtube.com,"[1, 1, 1, 1, 6, 1, 5, 56, 6, 6, 1, 3, 7, 1, 4, 3, 2, 74, 6, 5, 2, 3, 14, 6, 6, 7]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h2', 'h1', 'h3', 'h3', 'h3', 'h1', 'h3', 'h1', 'h3', 'h1', 'h2', 'h3', 'h2', 'h1', 'h1']"
gravatar.com,"[1, 1, 1, 1, 1, 12, 5, 4, 3, 2, 3, 4, 2, 4, 2, 2, 6, 1, 1, 6, 1, 7, 6]","['h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h3', 'h1', 'h1', 'h1', 'h3', 'h3', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h3', 'h1', 'h3', 'h1', 'h1']"
intuit.com,"[1, 1, 1, 1, 75, 2, 9, 11, 10, 1, 2, 2, 2, 2, 2, 19, 6, 2, 2, 2, 2, 2, 17, 1, 2, 5, 5, 9, 1, 2, 2, 4, 1, 1, 1, 1, 1, 6, 5, 8, 5, 6, 4, 2, 2, 2, 2, 7, 6, 200, 2, 1, 6, 5, 2, 1, 5, 5]","['h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h3', 'h1', 'h1', 'h3', 'h3', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1']"
europa.eu,"[1, 1, 1, 1, 1, 2, 1, 32, 1, 3, 5, 17, 1, 2, 2, 7, 4]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1']"
