dnsmadeeasy.com,"[2, 25, 1, 8, 1, 1, 3, 7, 4, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 7, 3, 5, 1, 1, 16, 3, 1, 1, 6, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 3]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h3', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h3', 'h1', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2']"
stripe.com,"[6, 1, 78, 46, 2, 1, 1, 1, 8, 2, 6, 1, 1, 1, 3, 1, 7, 5, 1, 1, 1, 3, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1]","['h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h1', 'h1', 'h3', 'h3']"
zoom.us,"[3, 4, 5, 1, 6, 18, 14, 13, 2, 1, 1, 3, 8, 2, 1, 5, 2, 1, 4, 4, 3, 3, 5, 1, 3, 1, 1, 4, 1, 1, 2, 1, 1, 2, 1, 2, 4, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 4, 1, 2, 4, 3, 2, 1, 11, 1, 2, 1, 4, 1, 2, 2, 1, 1, 1, 1, 2, 3, 3, 6, 2, 2, 1, 2, 1, 1, 2, 1, 1, 3]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
nytimes.com,"[1, 23, 16, 13, 16, 11, 1, 2, 3, 1, 2, 10, 2, 4, 2, 2, 2, 4, 2, 2, 4, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 6, 3, 1, 3, 2, 3, 2, 1, 3, 2, 2, 1, 2, 7, 5, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h1', 'h1', 'h1']"
vimeo.com,"[2, 4, 13, 1, 39, 2, 6, 1, 1, 2, 2, 5, 5, 5, 11, 1, 1, 3, 2, 1, 2, 3, 1, 8, 1, 1, 1, 1, 1, 4, 1, 2, 3]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
slack.com,"[2, 16, 4, 1, 1, 25, 6, 2, 1, 1, 1, 1, 2, 1, 5, 4, 8, 2, 2, 1, 5, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 6, 2, 3, 2, 2, 1, 3, 3, 2, 2, 1, 9, 4, 1, 2, 1, 2, 1, 1, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 1, 1, 1, 2, 2, 4, 2, 2, 1, 1, 1, 4, 4, 2, 5, 5, 11, 2, 5, 1, 1, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h3', 'h3', 'h3', 'h2', 'h2', 'h3']"
skype.com,"[1, 3, 2, 1, 22, 1, 1, 3, 2, 1, 3, 2, 3]","['h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
smartadserver.com,"[1, 32, 1, 2, 1, 1, 1, 1, 1, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h1', 'h1']"
x.com,"[1, 6, 1, 1, 1, 3, 1, 12, 34, 1, 4, 3, 1, 1, 1, 1, 3, 1, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2']"
googledomains.com,"[1, 4, 1, 3, 2, 2, 2, 1, 3, 2, 2, 1, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2']"
twitch.tv,"[1, 2, 3, 3, 5, 5, 8, 1, 23, 52, 6, 1, 3, 14, 11, 5, 21, 11, 1, 5, 1, 2, 1, 1, 1, 7, 1, 5, 2, 1, 1, 1, 1]","['h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h1', 'h3', 'h1', 'h2', 'h2', 'h3', 'h3', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2']"
