www.latimes.com,"[2, 6, 3, 4, 18, 1, 2, 1, 1, 1, 1, 2, 20, 1, 1, 3, 1, 16, 4, 2, 1, 2, 1, 1, 4, 1, 1, 1, 2, 2, 4, 1, 2, 2, 2, 2, 1, 3, 1, 2, 2, 1, 1, 1, 2, 2, 1, 22, 3, 1, 1, 1, 1, 3, 1, 2, 1, 2, 10, 6, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 2, 3, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 3]","['h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h1', 'h1', 'h1', 'h3', 'h2', 'h3', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h1', 'h2']"
telegra.ph,"[11, 1, 1]","['h2', 'h2', 'h2']"
www.akdn.org,"[1, 2, 20, 9, 1, 1, 22, 4, 1, 3, 1, 2, 1]","['h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
friendfinder.com,"[3, 1, 1, 1, 7, 2, 1]","['h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2']"
www.haaretz.com,"[405, 10, 4, 2, 20, 6, 1, 2, 2, 1, 1, 1, 1, 7, 1, 24, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 3, 1, 1, 4, 4, 1, 2, 2, 8, 6, 8, 14, 4, 1, 1, 4, 1, 14, 13, 2, 9, 5, 4, 2, 2, 2, 2, 1, 4, 8, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 8, 2, 1, 2, 2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 1, 3, 6, 3, 1, 1, 1, 1, 12, 1, 1, 2, 2, 2, 1, 12, 1, 2, 1, 2, 2, 2, 1, 4, 1, 1, 53, 6, 1, 6, 6, 1, 6, 3, 6, 3, 3, 1, 2, 8, 6, 4, 4, 9, 1, 2, 4, 3, 3, 4, 5, 2, 4, 2, 2, 4, 2, 13, 1, 2, 1, 3, 4, 12, 3, 3, 1, 3, 1, 2, 1, 4, 2, 6, 1, 5, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 13, 2, 9, 12, 1, 1, 1, 2, 5, 3, 2, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2, 2, 1, 1, 4, 3, 1, 2, 2, 1, 8, 1, 3, 3, 2, 1, 1, 1, 2, 1, 1]","['h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h3', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h3', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1']"
www.cleanwateraction.org,"[1, 24, 1, 6, 4, 2, 2, 1, 2, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3']"
www.worldhealth.net,"[14, 2, 3, 4, 6, 6, 5, 1, 3, 1, 2, 1, 1, 1, 2, 2]","['h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3']"
www.2shared.com,"[4, 1, 1, 3, 1, 1, 2, 1, 2, 1, 2, 2]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1']"
myabortionstory.tumblr.com,"[2, 5, 2, 3, 7, 2, 1, 2, 3, 2, 6, 3]","['h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3']"
feminist.org,"[1, 4, 1, 51, 1, 2, 2]","['h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
www.starlink.com,"[39, 2, 4, 6, 2, 6, 13, 1, 1, 5, 3, 1, 1, 1, 2, 1, 5, 1, 1, 1, 2, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h3']"
www.njal.la,"[1, 8, 4, 5, 2, 2, 2, 1, 1, 1, 3]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1']"
blog.mozilla.org,"[1, 38, 2, 1, 1, 1, 1]","['h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3']"
i2pd.website,[9],['h2']
www.mideastyouth.com,"[1, 31, 2, 1]","['h2', 'h2', 'h2', 'h2']"
briarproject.org,"[1, 7, 4, 3, 3, 2, 4]","['h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1']"
transequality.org,"[121, 1, 1, 2, 1, 1, 1]","['h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
pastebin.com,"[25, 1, 5, 7, 3, 2, 1, 7, 2, 1, 1, 1, 1, 1, 3, 19, 1, 9, 6, 8, 8, 9, 21, 6, 4, 23, 2, 1, 2, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 6, 9, 1, 1, 1, 1, 2, 2, 1, 6, 1, 1]","['h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h3', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2']"
www.nsa.gov,"[41, 1, 1, 3, 6, 2, 6, 1, 4, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
www.repubblica.com,"[1, 1, 7, 24, 1, 1, 5, 2, 2, 1, 5, 1, 3, 1, 2, 1, 6, 1, 1, 1, 1, 1, 1, 4, 2, 1, 2, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
www.blogger.com,"[2, 2, 4, 1, 21, 3, 1, 2, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
outlook.live.com,"[3, 61, 1, 2, 1, 2, 10, 2, 4, 2, 12, 3, 4, 1, 3, 9, 2, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 4, 2, 1, 1, 4, 2, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h3']"
www.icrw.org,"[1, 7, 14, 1, 3, 1, 1, 2, 1, 1, 2, 3, 2, 3, 2]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2']"
www.http-tunnel.com,"[1, 1, 10, 1]","['h2', 'h1', 'h2', 'h1']"
www.agentprovocateur.com,"[75, 1, 2, 1, 1, 4, 2, 1, 1, 1, 1, 7, 2, 2, 3]","['h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2']"
www.gutenberg.org,[21],['h2']
wickr.com,"[2, 48, 3, 1, 1, 5, 2, 2, 2, 1, 2, 1, 1, 1]","['h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h3']"
mastodon.sdf.org,"[23, 1]","['h2', 'h2']"
chat-gpt.org,"[34, 1, 1, 3, 1, 1, 5, 1, 1, 11, 1, 6, 2, 3, 3, 1, 1]","['h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2']"
www.broadvoice.com,"[7, 28, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 4, 1, 2, 3, 1, 1, 2, 4, 1, 1, 4, 2, 1, 1, 6, 1, 1, 2, 3, 1, 4, 1, 2, 13, 4, 1, 1, 1, 2, 4, 1, 1, 5, 2, 1, 2, 1, 2, 1, 1]","['h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
www.pogo.com,"[48, 3, 1, 1, 4, 1, 2, 2, 9, 4, 6, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 7, 3, 1, 2, 2, 1, 2, 1, 1, 1, 1, 4, 1, 1, 6, 1, 1, 2, 1, 3, 1, 1, 3, 1, 2, 1, 7, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 4, 2, 1, 4, 1, 2, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h3', 'h3', 'h2']"
www.greennet.org.uk,"[12, 7, 7, 7, 9, 6, 1, 1, 2, 3, 2, 1, 1, 1, 1, 3]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1']"
ar.wikipedia.org,"[40, 22, 2]","['h2', 'h2', 'h2']"
www.earthrights.org,"[52, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2']"
www.clubhouse.com,"[3, 1, 1, 12, 1, 1, 2, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
www.888casino.com,"[2, 14, 4, 2, 6, 88, 1, 3, 5, 1, 2, 30, 2, 2, 6, 2, 1, 5, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 2, 2]","['h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h3', 'h2', 'h3', 'h2', 'h1', 'h3', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2']"
tanzil.net,"[12, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2']"
www.khanacademy.org,"[23, 1, 1, 40, 1, 20, 5, 6, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2']"
www.mailinator.com,"[75, 1, 1, 5, 6, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
dweb.link,"[1, 81, 1, 1, 1]","['h3', 'h2', 'h2', 'h2', 'h2']"
cwtch.im,[19],['h2']
www.francemediasmonde.com,"[21, 2, 1, 1, 1]","['h2', 'h2', 'h3', 'h1', 'h1']"
www.whatsapp.com,"[3, 3, 3, 20, 3]","['h2', 'h2', 'h2', 'h3', 'h3']"
www.deathmetal.org,"[13, 3, 2, 6, 2, 5, 6, 4, 1, 1, 1, 11, 1, 1, 1]","['h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3']"
bsky.app,"[15, 1, 4, 2, 4, 2, 2, 49]","['h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2']"
disqus.com,"[2, 4, 3, 1, 1, 1, 19, 1, 1, 5, 1, 4, 1, 4, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 4, 1, 1, 2, 1, 1, 1, 2, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2']"
secure.avaaz.org,"[58, 2, 1, 2, 3, 4, 5, 1, 1, 2, 1, 1, 1, 3, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3']"
