europa.eu,"[1, 23, 2, 2, 11, 6, 3, 3, 1]","['h1', 'h2', 'h1', 'h1', 'h3', 'h3', 'h2', 'h1', 'h2']"
yandex.ru,"[1, 16, 1, 2, 1, 1, 4, 21, 15, 35, 4, 31, 3, 3, 1, 1, 8, 2, 9, 1, 2, 1, 10, 19, 2, 7, 1, 1, 11, 1, 4, 3, 1, 2, 2, 10, 1, 1, 2, 25, 2, 6, 3, 4, 2, 3, 2, 2, 2, 4, 4, 4]","['h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
roblox.com,"[2, 18, 124, 1, 6, 1, 4, 15, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
dropbox.com,"[1, 79, 153, 7, 5, 6, 4, 1, 10, 1, 3, 1, 1, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
zoom.us,"[3, 5, 4, 5, 6, 17, 12, 2, 1, 26, 1, 2, 2, 6, 3, 2, 5, 1, 2, 1, 4, 3, 3, 2, 2, 1, 2, 1, 1, 1, 2, 4, 2, 1, 1, 2, 2, 4, 1, 1, 2, 1, 2, 2, 4, 2, 1, 1, 3, 2, 1, 3, 3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 14, 1, 2, 1, 4, 2, 1, 1, 1, 4, 2, 2, 3, 1, 1, 2, 1, 1, 1, 2, 2, 3]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h1', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2']"
vimeo.com,"[2, 1, 13, 39, 4, 2, 1, 5, 1, 2, 2, 5, 5, 5, 8, 1, 1, 3, 2, 2, 2, 2, 8, 1, 1, 1, 1, 1, 3, 4, 1, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
skype.com,"[1, 3, 2, 21, 1, 1, 1, 3, 2, 1, 3, 2, 5]","['h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
googledomains.com,"[1, 4, 3, 1, 2, 2, 2, 1, 2, 3, 2, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2']"
qq.com,"[1, 1, 3, 2, 1, 49, 2, 2, 1, 3, 2, 22, 2, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 3, 2, 2, 1, 1, 8, 21, 2, 1, 1, 22, 2, 2, 1, 13, 5, 4, 2, 1]","['h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1']"
cloudflare.com,"[1, 39, 43, 1, 1, 1, 1, 1, 1, 2, 2, 7, 2, 2, 1, 1, 1, 2, 6, 1, 1, 2, 1, 2, 2, 1, 1, 1, 3, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 6, 1, 1, 1, 1, 1, 1, 1, 6]","['h3', 'h3', 'h3', 'h2', 'h3', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h3', 'h1', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h3', 'h2']"
msn.com,"[1, 1, 2, 21, 213, 2, 1, 18, 1, 2, 5, 1, 2, 2, 1, 1, 1, 2, 1, 11, 1, 6, 3, 1, 1, 20, 1, 1, 1, 47, 1, 1, 1, 2, 1, 1, 1, 1, 24, 2, 3, 2, 2, 2, 3, 1, 2, 1, 2, 2, 1, 4, 2, 2, 1, 2, 5, 2, 1, 5, 1, 1, 1, 1, 1, 11, 3, 2, 2, 1, 2, 4, 1, 1, 1]","['h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h1', 'h1', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h1', 'h2', 'h1']"
tds.net,"[1, 1, 11, 7, 19, 1, 9, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 7, 27, 42, 1, 2, 45, 1, 2, 2, 2, 2, 2, 1, 1, 8, 1, 2, 4, 9, 2, 7, 2, 3, 3, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 3, 2, 2, 1, 2, 2, 1, 3, 1, 1, 1, 6, 4, 2, 1, 2, 2, 1, 2, 1, 2, 3, 2, 3, 1, 1, 1, 2, 1, 2, 2, 1, 12, 12, 2, 1, 2, 4, 2, 2, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
tumblr.com,"[12, 14, 8, 1, 5, 9, 2, 2, 2]","['h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3']"
bing.com,"[1, 1, 2, 4, 9, 83, 15, 27, 1, 28, 2, 2, 2, 1, 2, 9, 13, 1, 16]","['h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2']"
ntp.org,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 3, 1, 1, 3, 1, 2, 2]","['h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
opera.com,"[1, 1, 43, 2, 10, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 4, 1, 2, 5, 3, 2, 4]","['h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1']"
bit.ly,"[1, 1, 1, 53, 5, 5, 4, 2, 2, 6, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 5, 2, 3, 3, 1, 1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2']"
linkedin.com,"[1, 1, 16, 8, 7, 2, 1, 3, 1, 1]","['h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
sberdevices.ru,"[16, 41, 5, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 15, 7, 2, 4, 2, 1, 1, 1, 2, 5, 3, 1, 2, 3, 1, 6, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 4, 3, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1']"
microsoft.com,"[1, 44, 4, 1, 19, 4, 1, 2, 1, 1, 1, 2, 6, 2, 3, 2, 2, 1, 1, 2, 1, 3, 1, 3, 1, 7, 3, 3, 1, 1, 1, 1, 1, 1, 3, 4, 9, 3, 4, 1, 2, 2, 1, 3, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2']"
facebook.com,"[2, 2, 8, 7, 1, 5, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2']"
mail.ru,"[17, 7, 15, 24, 2, 1, 1, 2, 10, 2, 2, 1, 11, 2, 1, 2, 14, 4, 1, 1, 5, 4, 1, 7, 1, 3, 4, 1, 3, 2, 1, 8, 1, 1, 6, 2, 4, 12, 1, 4, 19, 2, 23, 1, 3, 3, 2, 2, 5]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
wordpress.com,"[3, 3, 1, 1, 1, 4, 3, 1, 6, 2, 1, 1, 1, 2, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2']"
yandex.net,"[1, 21, 1, 2, 8, 1, 9, 5, 4]","['h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2']"
office365.com,"[2, 58, 1, 2, 1, 8, 2, 2, 3, 2, 12, 1, 3, 4, 2, 2, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 2, 4, 1, 2, 3, 1, 1, 4, 2, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h3']"
snapchat.com,"[2, 2, 1, 9, 1, 6, 2, 2, 5, 2, 5, 2, 3, 7, 3, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2']"
tiktok.com,"[1, 10, 1, 2, 14, 1, 1, 119, 5, 2, 1, 2, 7, 5, 17, 14, 1, 1, 1, 1, 1, 12, 3]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
google-analytics.com,"[1, 2, 3, 1, 1, 2, 5, 5, 5, 2, 3, 4, 3, 2, 1, 3, 1, 1, 1]","['h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2']"
pinterest.com,"[1, 4, 20, 5, 1, 1, 20, 20, 106, 1, 2, 2, 3, 3, 1, 12]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3']"
cloudflare-dns.com,"[1, 7, 1, 2, 1, 9, 8]","['h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2']"
whatsapp.net,"[1, 3, 5, 3, 50, 3]","['h2', 'h2', 'h2', 'h2', 'h3', 'h3']"
googlevideo.com,"[1, 1, 15, 3, 1, 3, 1, 4, 2, 1, 5]","['h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
amazonaws.com,"[1, 53, 4, 35, 3, 3, 80, 1, 8, 2, 1, 1, 1, 1, 3, 2, 24, 1, 1, 13, 2, 5, 1, 13, 1, 4, 1, 2, 2, 4, 1, 12, 2, 5, 3, 3, 1, 1, 2, 4]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3']"
pki.goog,"[2, 1, 2, 2, 1, 3, 2, 2, 4, 2, 1, 2, 1]","['h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3']"
mozilla.org,"[1, 39, 3, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2']"
bbc.com,"[1, 2, 14, 1, 2, 5, 1, 1, 7, 6, 1, 1, 1, 4, 9, 1, 1, 1, 1, 2, 3, 6, 1, 2, 3, 6, 1, 1, 1, 2, 5, 1, 1, 2, 3, 2, 3, 1, 18, 2, 1, 1, 1, 19, 4, 1, 1, 1, 1, 1, 1, 2, 1, 2]","['h2', 'h2', 'h3', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3']"
theguardian.com,"[1, 2, 6, 19, 22, 40, 16, 6, 2, 6, 1, 1, 1, 2, 1, 2, 4, 1, 1, 1, 2, 4, 1, 1, 3, 2, 1, 1, 1, 1, 2, 2, 9, 1, 15, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 4, 1, 5, 3, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 8, 1, 2, 4, 1, 1, 1, 4, 2, 1, 1, 2, 1, 2, 12, 1, 1, 3, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h1', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h3', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1']"
rubiconproject.com,"[1, 1, 47, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 4, 1, 1, 12, 1, 1, 1, 2, 1, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1']"
vk.com,"[25, 8, 14, 16, 1, 1, 5, 2, 1, 3, 1, 4, 1, 5, 2, 1, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2']"
ebay.com,"[1, 15, 47, 49, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 5, 1, 1, 4, 1, 2, 7, 2, 4, 2, 3, 5, 1, 1, 1, 2, 2, 2]","['h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h3', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h3', 'h2', 'h2', 'h1', 'h2', 'h3', 'h3', 'h3', 'h3', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
ubuntu.com,"[11, 19, 6, 1, 2, 4, 3, 3, 3, 1, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2']"
android.com,"[1, 7, 3, 4, 3, 3, 2, 1, 6, 1, 1, 10, 1, 1, 2, 1, 3]","['h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h3', 'h3']"
discord.com,"[40, 51, 1, 2, 1, 7, 3, 2, 1, 2, 3, 1]","['h3', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
mit.edu,"[1, 5, 3, 5, 4, 1, 1, 1, 3, 3, 2, 2, 2, 4, 2, 1]","['h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h1']"
paypal.com,"[1, 10, 21, 1, 1, 16, 1, 1, 1, 1, 1, 1, 1, 6, 1, 2, 2, 1, 1, 23, 2]","['h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2']"
